2 	0.0411612 	2.19518e-18 	1.00406 	-0.0064129 	7.04e-17
2 	0.123483 	3.92991e-18 	1.00378 	-0.00698153 	1.28678e-16
2 	0.205806 	3.92991e-18 	1.0034 	-0.00721167 	-9.5741e-18
2 	0.288128 	3.92991e-18 	1.00295 	-0.00740007 	-1.12321e-16
2 	0.37045 	3.92991e-18 	1.0024 	-0.00748627 	-1.01921e-16
2 	0.452773 	3.92991e-18 	1.00175 	-0.00746926 	-3.07942e-17
2 	0.535095 	3.92991e-18 	1.00095 	-0.007344 	-6.43312e-17
2 	0.617417 	3.92991e-18 	0.99995 	-0.00711551 	4.6827e-17
2 	0.69974 	3.92991e-18 	0.998687 	-0.0067913 	3.45476e-17
2 	0.782062 	3.20924e-18 	0.997111 	-0.00638527 	-3.95767e-17
2 	0.864384 	1.84824e-18 	0.995195 	-0.00591799 	1.05505e-16
2 	0.946707 	3.23602e-18 	0.992966 	-0.00541464 	5.58418e-17
2 	1.02903 	3.23602e-18 	0.990512 	-0.0049011 	3.92942e-17
2 	1.11135 	3.23602e-18 	0.987994 	-0.00439829 	1.06388e-16
2 	1.19367 	3.23602e-18 	0.985617 	-0.0039167 	1.05729e-16
2 	1.276 	1.5013e-18 	0.983603 	-0.0034533 	5.43359e-17
2 	1.35832 	-2.33428e-19 	0.982134 	-0.00298781 	1.02033e-16
2 	1.44064 	-2.33428e-19 	0.981306 	-0.00247247 	1.03257e-16
2 	1.52296 	-2.33428e-19 	0.981103 	-0.00198814 	5.69878e-17
2 	1.60529 	-2.33428e-19 	0.981407 	-0.00113711 	1.16953e-16
2 	1.65456 	1.6669e-18 	0.981767 	-0.000981393 	1.36738e-16
2 	1.67078 	7.6895e-18 	0.981894 	-0.000946567 	1.39107e-16
2 	1.687 	9.38619e-18 	0.982024 	-0.000913793 	1.37393e-16
2 	1.70322 	4.14384e-18 	0.982155 	-0.000877995 	1.30657e-16
2 	1.71944 	9.83009e-19 	0.982283 	-0.000839768 	1.18434e-16
2 	1.73566 	2.33231e-18 	0.982408 	-0.000799683 	7.96411e-17
2 	1.75188 	5.06924e-18 	0.982527 	-0.000757873 	5.20601e-17
2 	1.76811 	6.24477e-18 	0.982639 	-0.000714565 	3.33667e-17
2 	1.78433 	6.20584e-18 	0.982742 	-0.000670833 	2.11155e-17
2 	1.80055 	8.17278e-18 	0.982836 	-0.000625859 	1.31459e-17
2 	1.81823 	1.51608e-17 	0.982925 	-0.000564417 	6.67242e-18
2 	1.83736 	1.44532e-17 	0.983011 	-0.00051059 	3.17593e-18
2 	1.85649 	1.28781e-17 	0.983089 	-0.000454928 	3.49026e-18
2 	1.87563 	1.32112e-17 	0.983158 	-0.000397092 	1.04551e-17
2 	1.89476 	1.14626e-17 	0.983218 	-0.000338304 	3.89262e-18
2 	1.9139 	6.93847e-18 	0.983269 	-0.000278737 	-2.1537e-17
2 	1.93303 	6.57764e-18 	0.983311 	-0.000218492 	-2.00157e-17
2 	1.95216 	1.24618e-17 	0.983343 	-0.000157623 	-1.97376e-17
2 	1.9713 	1.69581e-17 	0.983364 	-9.60877e-05 	-1.98442e-17
2 	1.99043 	1.73542e-17 	0.983375 	-3.60987e-05 	-2.33467e-17
2 	2.00957 	2.54598e-18 	0.983375 	3.3408e-05 	-3.20117e-17
2 	2.0287 	2.90688e-18 	0.983364 	9.33832e-05 	-4.77296e-17
2 	2.04784 	4.48206e-18 	0.983343 	0.000154963 	-4.98826e-17
2 	2.06697 	6.75111e-18 	0.983311 	0.000215836 	-4.05877e-17
2 	2.0861 	5.20375e-18 	0.983269 	0.000276087 	-4.29044e-17
2 	2.10524 	5.56457e-18 	0.983218 	0.000335659 	-3.02573e-17
2 	2.12437 	8.35398e-18 	0.983158 	0.000394453 	-2.57905e-17
2 	2.14351 	1.04495e-17 	0.983089 	0.000452295 	-2.85828e-17
2 	2.16264 	1.11572e-17 	0.983011 	0.000507965 	-3.94922e-17
2 	2.18177 	1.42178e-17 	0.982925 	0.000561794 	-6.05752e-17
2 	2.19945 	-6.84367e-18 	0.982836 	0.000623231 	-6.7729e-17
2 	2.21567 	-3.85556e-18 	0.982742 	0.000668206 	-6.16114e-17
2 	2.23189 	-1.56149e-18 	0.982639 	0.000711943 	-6.33442e-17
2 	2.24812 	-4.81875e-19 	0.982527 	0.000755256 	-7.27847e-17
2 	2.26434 	-9.63027e-20 	0.982408 	0.000797071 	-7.05315e-17
2 	2.28056 	2.02384e-18 	0.982283 	0.00083716 	-5.72762e-17
2 	2.29678 	3.44995e-18 	0.982154 	0.000875393 	-5.24714e-17
2 	2.313 	2.10035e-18 	0.982024 	0.000911197 	-5.5392e-17
2 	2.32922 	2.13839e-18 	0.981894 	0.000943975 	-6.6337e-17
2 	2.34544 	4.14443e-18 	0.981767 	0.0009788 	-8.57996e-17
2 	2.39471 	4.97074e-18 	0.981407 	0.00113455 	-1.07709e-16
2 	2.47704 	6.70547e-18 	0.981103 	0.00198568 	-6.5867e-17
2 	2.55936 	6.70547e-18 	0.981305 	0.00247003 	-1.13146e-16
2 	2.64168 	6.70547e-18 	0.982133 	0.00298548 	-1.12674e-16
2 	2.724 	8.09324e-18 	0.983603 	0.00345105 	-5.72903e-17
2 	2.80633 	4.6238e-18 	0.985616 	0.00391453 	-1.04288e-16
2 	2.88865 	-2.33428e-19 	0.987993 	0.00439622 	-5.58067e-17
2 	2.97097 	1.15435e-18 	0.990511 	0.00489911 	-1.0697e-16
2 	3.05329 	3.92991e-18 	0.992965 	0.00541274 	-6.06725e-17
2 	3.13562 	6.41848e-18 	0.995194 	0.00591616 	-9.07731e-17
2 	3.21794 	-1.27234e-17 	0.997109 	0.00638352 	2.65233e-17
