2 	0.0411612 	-5.80373e-19 	1.00379 	-0.00663021 	5.89655e-17
2 	0.123483 	1.15435e-18 	1.00348 	-0.00726319 	1.05499e-16
2 	0.205806 	-2.33428e-19 	1.00313 	-0.00755678 	-8.08227e-18
2 	0.288128 	-1.62121e-18 	1.00266 	-0.00780395 	-9.27963e-17
2 	0.37045 	-1.62121e-18 	1.00214 	-0.00798172 	-8.68995e-17
2 	0.452773 	-1.62121e-18 	1.00154 	-0.00804972 	-2.54127e-17
2 	0.535095 	-1.62121e-18 	1.00087 	-0.00801731 	-5.29201e-17
2 	0.617417 	-2.25514e-18 	1.0001 	-0.00788177 	3.64058e-17
2 	0.69974 	3.23602e-18 	0.999191 	-0.00764105 	2.70899e-17
2 	0.782062 	3.23602e-18 	0.998094 	-0.00729795 	-3.40665e-17
2 	0.864384 	3.23602e-18 	0.996738 	-0.00686099 	8.77752e-17
2 	0.946707 	3.23602e-18 	0.995055 	-0.0063466 	4.57531e-17
2 	1.02903 	3.23602e-18 	0.993017 	-0.00577994 	3.34288e-17
2 	1.11135 	3.23602e-18 	0.990664 	-0.00519239 	8.61237e-17
2 	1.19367 	1.5013e-18 	0.98813 	-0.00461522 	8.53574e-17
2 	1.276 	6.93889e-19 	0.98564 	-0.00407011 	4.29453e-17
2 	1.35832 	-2.33428e-19 	0.98347 	-0.00355963 	8.52715e-17
2 	1.44064 	-2.33428e-19 	0.981869 	-0.00306951 	8.41925e-17
2 	1.52296 	-2.33428e-19 	0.980982 	-0.00258513 	4.50484e-17
2 	1.60529 	-2.33428e-19 	0.980798 	-0.00191626 	7.9908e-17
2 	1.66412 	1.47573e-18 	0.981058 	-0.00166387 	4.90342e-17
2 	1.69948 	6.28169e-18 	0.981284 	-0.00153913 	3.90018e-17
2 	1.73483 	1.0174e-17 	0.981553 	-0.00140657 	3.58754e-17
2 	1.77019 	1.31173e-17 	0.981843 	-0.0012552 	5.02942e-17
2 	1.80555 	1.37591e-17 	0.982133 	-0.00108994 	1.73962e-17
2 	1.8409 	1.37067e-17 	0.982405 	-0.000912019 	-9.80093e-18
2 	1.87626 	1.86848e-17 	0.982644 	-0.000722672 	-4.07536e-17
2 	1.91161 	2.17544e-17 	0.982838 	-0.000526913 	-2.05497e-17
2 	1.94697 	2.04869e-17 	0.982976 	-0.000316362 	-1.17523e-17
2 	1.98232 	1.92192e-17 	0.98305 	-0.00012078 	-8.47923e-18
2 	2.01768 	1.90552e-17 	0.98305 	0.00012078 	-7.97651e-18
2 	2.05303 	5.37602e-19 	0.982976 	0.000316362 	-7.48059e-18
2 	2.08839 	-6.23523e-19 	0.982838 	0.000526913 	-6.73699e-18
2 	2.12374 	-1.78493e-18 	0.982644 	0.000722672 	-3.27755e-18
2 	2.1591 	-2.59967e-18 	0.982405 	0.000912019 	-1.74647e-18
2 	2.19445 	-8.12601e-19 	0.982133 	0.00108994 	6.16681e-18
2 	2.22981 	1.66808e-18 	0.981843 	0.0012552 	3.69239e-17
2 	2.26517 	1.79563e-18 	0.981553 	0.00140657 	3.04785e-17
2 	2.30052 	1.42614e-17 	0.981284 	0.00153913 	-2.16736e-17
2 	2.33588 	1.2578e-17 	0.981058 	0.00166387 	-7.11198e-17
2 	2.39471 	1.08688e-17 	0.980798 	0.00191626 	-8.98707e-17
2 	2.47704 	1.08688e-17 	0.980982 	0.00258513 	-5.11937e-17
2 	2.55936 	1.08688e-17 	0.981869 	0.00306951 	-9.44319e-17
2 	2.64168 	1.08688e-17 	0.98347 	0.00355963 	-9.24493e-17
2 	2.724 	1.29237e-17 	0.98564 	0.00407011 	-4.52366e-17
2 	2.80633 	6.35852e-18 	0.98813 	0.00461522 	-8.54771e-17
2 	2.88865 	3.23602e-18 	0.990664 	0.00519239 	-4.567e-17
2 	2.97097 	4.6238e-18 	0.993017 	0.00577994 	-8.81694e-17
2 	3.05329 	7.39936e-18 	0.995055 	0.0063466 	-4.84771e-17
2 	3.13562 	1.01749e-17 	0.996738 	0.00686099 	-7.55483e-17
2 	3.21794 	1.15627e-17 	0.998094 	0.00729795 	2.25517e-17
2 	3.30026 	1.15627e-17 	0.999191 	0.00764105 	-7.3223e-17
2 	3.38258 	1.18829e-17 	1.0001 	0.00788177 	-4.65319e-17
2 	3.4649 	7.7463e-18 	1.00087 	0.00801731 	-7.30713e-17
2 	3.54723 	6.01158e-18 	1.00154 	0.00804972 	2.38357e-17
2 	3.62955 	9.48102e-18 	1.00214 	0.00798172 	-7.17574e-17
2 	3.71187 	1.29505e-17 	1.00266 	0.00780395 	-4.36182e-17
2 	3.79419 	1.15627e-17 	1.00313 	0.00755678 	-8.65706e-17
2 	3.87652 	8.78713e-18 	1.00348 	0.00726319 	-4.98257e-17
2 	3.95884 	7.02563e-18 	1.00379 	0.00663021 	-9.37692e-17
