2 	0.05 	-9.99832e-18 	1.00365 	-0.00434366 	-4.44442e-18
2 	0.15 	-9.99832e-18 	1.00307 	-0.00509985 	-1.09071e-17
2 	0.25 	-1.1733e-17 	1.00241 	-0.00521611 	-2.76702e-18
2 	0.35 	-1.34678e-17 	1.00157 	-0.00558044 	1.38333e-17
2 	0.45 	-1.34678e-17 	1.00064 	-0.00566979 	1.08029e-17
2 	0.55 	-1.1733e-17 	0.999603 	-0.00574887 	-1.17392e-17
2 	0.65 	-9.99832e-18 	0.998468 	-0.00571687 	1.23907e-17
2 	0.75 	-9.99832e-18 	0.997246 	-0.00561159 	5.93327e-18
2 	0.85 	-9.99832e-18 	0.995958 	-0.00543413 	3.17641e-18
2 	0.95 	-9.85638e-18 	0.994636 	-0.00519208 	1.51933e-17
2 	1.05 	3.18558e-18 	0.993323 	-0.00489255 	6.4356e-18
2 	1.15 	1.45086e-18 	0.992066 	-0.00454117 	2.46772e-18
2 	1.25 	-1.15123e-18 	0.990907 	-0.00414189 	5.20696e-18
2 	1.35 	-2.01859e-18 	0.98988 	-0.00369724 	2.85405e-18
2 	1.45 	-1.15123e-18 	0.989001 	-0.00320922 	6.30868e-18
2 	1.55 	-2.83864e-19 	0.988272 	-0.00268087 	6.47984e-18
2 	1.65 	1.45086e-18 	0.987681 	-0.00211761 	2.9811e-18
2 	1.75 	1.45086e-18 	0.987219 	-0.00152782 	5.22304e-18
2 	1.85 	1.45086e-18 	0.986892 	-0.000921532 	2.20755e-18
2 	1.95 	3.32752e-18 	0.986719 	-0.000307761 	2.84574e-18
2 	2.05 	-1.68268e-17 	0.986719 	0.000307761 	-1.40526e-17
2 	2.15 	-1.77573e-17 	0.986892 	0.000921532 	-1.81615e-17
2 	2.25 	-1.77573e-17 	0.987219 	0.00152782 	-1.83851e-17
2 	2.35 	-1.86246e-17 	0.987681 	0.00211761 	-1.66651e-17
2 	2.45 	-1.86246e-17 	0.988272 	0.00268087 	-6.61506e-18
2 	2.55 	-1.86246e-17 	0.989001 	0.00320922 	-1.67162e-17
2 	2.65 	-1.79307e-17 	0.98988 	0.00369724 	-1.83744e-17
2 	2.75 	-1.72368e-17 	0.990907 	0.00414189 	-1.83159e-17
2 	2.85 	-1.72368e-17 	0.992066 	0.00454117 	-1.74912e-17
2 	2.95 	-1.71738e-17 	0.993323 	0.00489255 	-6.84841e-18
2 	3.05 	-1.29e-17 	0.994636 	0.00519208 	-1.62053e-17
2 	3.15 	-1.29e-17 	0.995958 	0.00543413 	-1.75841e-17
2 	3.25 	-1.29e-17 	0.997246 	0.00561159 	-1.71951e-17
2 	3.35 	-1.22061e-17 	0.998468 	0.00571687 	-1.67809e-17
2 	3.45 	-1.15123e-17 	0.999603 	0.00574887 	-6.46751e-18
2 	3.55 	-1.15123e-17 	1.00064 	0.00566979 	-1.5322e-17
2 	3.65 	-9.77753e-18 	1.00157 	0.00558044 	-1.65022e-17
2 	3.75 	-7.86934e-18 	1.00241 	0.00521611 	-1.62365e-17
2 	3.85 	-5.96114e-18 	1.00307 	0.00509985 	-1.5666e-17
2 	3.95 	-5.20417e-18 	1.00365 	0.00434366 	-5.70717e-18
