2 	0.0411612 	2.19518e-18 	1.0041 	-0.00644202 	7.41844e-17
2 	0.123483 	3.92991e-18 	1.00381 	-0.00701425 	1.26681e-16
2 	0.205806 	3.92991e-18 	1.00344 	-0.00724594 	-1.11843e-17
2 	0.288128 	3.92991e-18 	1.00298 	-0.00743618 	-1.12203e-16
2 	0.37045 	3.92991e-18 	1.00244 	-0.00752466 	-1.03024e-16
2 	0.452773 	3.92991e-18 	1.00178 	-0.00750938 	-3.1355e-17
2 	0.535095 	3.92991e-18 	1.00098 	-0.00738595 	-6.26809e-17
2 	0.617417 	3.92991e-18 	0.999979 	-0.0071592 	4.5455e-17
2 	0.69974 	3.92991e-18 	0.998715 	-0.00683671 	3.38869e-17
2 	0.782062 	3.20924e-18 	0.997136 	-0.0064324 	-3.8794e-17
2 	0.864384 	1.84824e-18 	0.995218 	-0.00596692 	1.07219e-16
2 	0.946707 	3.23602e-18 	0.992985 	-0.00546548 	5.59793e-17
2 	1.02903 	3.23602e-18 	0.990529 	-0.00495398 	4.06003e-17
2 	1.11135 	3.23602e-18 	0.988006 	-0.00445336 	1.06329e-16
2 	1.19367 	3.23602e-18 	0.985627 	-0.00397406 	1.04789e-16
2 	1.276 	1.5013e-18 	0.983611 	-0.00351293 	5.24309e-17
2 	1.35832 	-2.33428e-19 	0.982139 	-0.00304953 	1.01704e-16
2 	1.44064 	-2.33428e-19 	0.98131 	-0.00253695 	1.04508e-16
2 	1.52296 	-2.33428e-19 	0.981107 	-0.00205312 	5.65332e-17
2 	1.60529 	-2.33428e-19 	0.981411 	-0.00120462 	1.17892e-16
2 	1.65456 	1.6669e-18 	0.98177 	-0.00104966 	1.38028e-16
2 	1.67078 	7.6895e-18 	0.981897 	-0.00101477 	1.4044e-16
2 	1.687 	9.38619e-18 	0.982027 	-0.000982092 	1.38103e-16
2 	1.70322 	4.14384e-18 	0.982158 	-0.000946444 	1.31291e-16
2 	1.71944 	9.83009e-19 	0.982286 	-0.000908339 	1.18743e-16
2 	1.73566 	2.33231e-18 	0.98241 	-0.000868362 	7.92786e-17
2 	1.75188 	5.06924e-18 	0.982529 	-0.000826649 	5.20156e-17
2 	1.76811 	6.24477e-18 	0.982641 	-0.000783445 	3.3537e-17
2 	1.78433 	6.20584e-18 	0.982744 	-0.000739845 	2.13934e-17
2 	1.80055 	8.17278e-18 	0.982838 	-0.000694877 	1.25443e-17
2 	1.81823 	1.51608e-17 	0.982927 	-0.000633285 	6.77356e-18
2 	1.83736 	1.44532e-17 	0.983013 	-0.000579463 	2.71512e-18
2 	1.85649 	1.28781e-17 	0.983091 	-0.000523975 	3.22061e-18
2 	1.87563 	1.32112e-17 	0.98316 	-0.000466262 	1.25836e-17
2 	1.89476 	1.14626e-17 	0.98322 	-0.00040757 	4.11052e-18
2 	1.9139 	6.93847e-18 	0.983271 	-0.000348111 	-2.08617e-17
2 	1.93303 	6.57764e-18 	0.983312 	-0.000287964 	-2.02268e-17
2 	1.95216 	1.24618e-17 	0.983344 	-0.000227226 	-1.9141e-17
2 	1.9713 	1.69581e-17 	0.983365 	-0.000166347 	-2.01352e-17
2 	1.99043 	1.73542e-17 	0.983376 	-0.000105991 	-2.38042e-17
2 	2.00957 	2.54598e-18 	0.983376 	-3.74845e-05 	-3.26001e-17
2 	2.0287 	2.90688e-18 	0.983365 	2.20667e-05 	-4.84309e-17
2 	2.04784 	4.48206e-18 	0.983343 	8.51778e-05 	-5.10752e-17
2 	2.06697 	6.75111e-18 	0.983311 	0.000146152 	-4.18511e-17
